Ticker,CompanyName,CompanyCategory,Date,TtmNetIncome,ShareholdersEquity,PreviousRoe,PercentChangeInRoe,PercentOfPositiveWords,PercentOfNegativeWords,PercentOfLitiguousWords,PercentOfConstrainingWords,PercentOfStrongModalWords,PercentOfWeakModalWords,PercentOfUncertaintyWords
LLNW,limelight-networks,Internet Services,2012-03-31,$-0.03B,$0.30B,-8.01,2.12234706616729,8.12299219825608,24.16245984396512,14.47911886186324,10.62413951353832,4.520422212023864,10.62413951353832,27.46672785681505
LLNW,limelight-networks,Internet Services,2011-12-31,$-0.03B,$0.31B,-8.03,-0.24906600249065475,7.880947390484176,25.068119891008173,18.465730454831274,9.536784741144414,4.548312722699643,9.536784741144414,24.963320058687906
LLNW,limelight-networks,Internet Services,2011-09-30,$-0.03B,$0.33B,-12.29,-34.66232709519935,7.880947390484176,25.068119891008173,18.465730454831274,9.536784741144414,4.548312722699643,9.536784741144414,24.963320058687906
LLNW,limelight-networks,Internet Services,2011-06-30,$-0.04B,$0.33B,-8.78,39.97722095671982,7.880947390484176,25.068119891008173,18.465730454831274,9.536784741144414,4.548312722699643,9.536784741144414,24.963320058687906
LLNW,limelight-networks,Internet Services,2011-03-31,$-0.02B,$0.33B,-8.29,5.910735826296746,7.880947390484176,25.068119891008173,18.465730454831274,9.536784741144414,4.548312722699643,9.536784741144414,24.963320058687906
MCHX,marchex,Internet Services,2018-12-31,$-0.00B,$0.10B,-3.43,-1.4577259475218736,7.506053268765133,21.860947768938082,9.33932895191975,16.568661362850225,3.3206502940159113,16.568661362850225,24.835696990660672
MCHX,marchex,Internet Services,2018-09-30,$-0.00B,$0.09B,-4.26,-19.48356807511736,7.506053268765133,21.860947768938082,9.33932895191975,16.568661362850225,3.3206502940159113,16.568661362850225,24.835696990660672
MCHX,marchex,Internet Services,2018-06-30,$-0.00B,$0.09B,-3.98,7.03517587939698,7.506053268765133,21.860947768938082,9.33932895191975,16.568661362850225,3.3206502940159113,16.568661362850225,24.835696990660672
MCHX,marchex,Internet Services,2018-03-31,$-0.00B,$0.09B,-6.62,-39.879154078549846,7.506053268765133,21.860947768938082,9.33932895191975,16.568661362850225,3.3206502940159113,16.568661362850225,24.835696990660672
MCHX,marchex,Internet Services,2017-12-31,$-0.01B,$0.09B,-10.76,-38.47583643122676,7.309941520467836,21.70240415854451,8.512020792722547,16.569200779727094,4.678362573099415,16.569200779727094,24.658869395711502
MCHX,marchex,Internet Services,2017-09-30,$-0.01B,$0.11B,-15.08,-28.647214854111407,7.309941520467836,21.70240415854451,8.512020792722547,16.569200779727094,4.678362573099415,16.569200779727094,24.658869395711502
MCHX,marchex,Internet Services,2017-06-30,$-0.02B,$0.11B,-73.91,-79.59680692734408,7.309941520467836,21.70240415854451,8.512020792722547,16.569200779727094,4.678362573099415,16.569200779727094,24.658869395711502
MCHX,marchex,Internet Services,2017-03-31,$-0.09B,$0.11B,-63.55,16.3021243115657,7.309941520467836,21.70240415854451,8.512020792722547,16.569200779727094,4.678362573099415,16.569200779727094,24.658869395711502
MCHX,marchex,Internet Services,2016-12-31,$-0.09B,$0.11B,-51.23,24.0484091352723,6.648666891663854,24.198447519406006,8.943638204522443,15.997300033749578,3.5099561255484306,15.997300033749578,24.70469119136011
MCHX,marchex,Internet Services,2016-09-30,$-0.08B,$0.12B,-42.48,20.597928436911488,6.648666891663854,24.198447519406006,8.943638204522443,15.997300033749578,3.5099561255484306,15.997300033749578,24.70469119136011
MCHX,marchex,Internet Services,2016-06-30,$-0.07B,$0.12B,9.7,-537.9381443298969,6.648666891663854,24.198447519406006,8.943638204522443,15.997300033749578,3.5099561255484306,15.997300033749578,24.70469119136011
MCHX,marchex,Internet Services,2016-03-31,$0.02B,$0.19B,15.04,-35.505319148936174,6.648666891663854,24.198447519406006,8.943638204522443,15.997300033749578,3.5099561255484306,15.997300033749578,24.70469119136011
MCHX,marchex,Internet Services,2015-12-31,$0.03B,$0.19B,15.72,-4.325699745547083,6.025727826675694,22.98578199052133,8.056872037914692,16.215301286391334,4.197698036560595,16.215301286391334,26.303317535545023
MCHX,marchex,Internet Services,2015-09-30,$0.03B,$0.19B,3.03,418.8118811881189,6.025727826675694,22.98578199052133,8.056872037914692,16.215301286391334,4.197698036560595,16.215301286391334,26.303317535545023
MCHX,marchex,Internet Services,2015-06-30,$0.01B,$0.18B,-9.22,-132.8633405639913,6.025727826675694,22.98578199052133,8.056872037914692,16.215301286391334,4.197698036560595,16.215301286391334,26.303317535545023
MCHX,marchex,Internet Services,2015-03-31,$-0.02B,$0.16B,-12.1,-23.801652892561975,6.025727826675694,22.98578199052133,8.056872037914692,16.215301286391334,4.197698036560595,16.215301286391334,26.303317535545023
MCHX,marchex,Internet Services,2014-12-31,$-0.02B,$0.16B,-12.52,-3.3546325878594243,8.671291355389542,21.77161152614728,8.537886872998932,14.300960512273212,5.389541088580576,14.300960512273212,27.027748132337248
MCHX,marchex,Internet Services,2014-09-30,$-0.02B,$0.16B,2.75,-555.2727272727273,8.671291355389542,21.77161152614728,8.537886872998932,14.300960512273212,5.389541088580576,14.300960512273212,27.027748132337248
MCHX,marchex,Internet Services,2014-06-30,$0.00B,$0.18B,2.25,22.22222222222222,8.671291355389542,21.77161152614728,8.537886872998932,14.300960512273212,5.389541088580576,14.300960512273212,27.027748132337248
MCHX,marchex,Internet Services,2014-03-31,$0.00B,$0.14B,1.54,46.103896103896105,8.671291355389542,21.77161152614728,8.537886872998932,14.300960512273212,5.389541088580576,14.300960512273212,27.027748132337248
MCHX,marchex,Internet Services,2013-12-31,$0.00B,$0.14B,-26.82,-105.74198359433258,7.422737306843267,21.578366445916114,8.636865342163356,14.652317880794701,5.077262693156733,14.652317880794701,27.980132450331126
MCHX,marchex,Internet Services,2013-09-30,$-0.03B,$0.13B,-26.62,0.7513148009015751,7.422737306843267,21.578366445916114,8.636865342163356,14.652317880794701,5.077262693156733,14.652317880794701,27.980132450331126
MCHX,marchex,Internet Services,2013-06-30,$-0.04B,$0.13B,-24.91,6.8647129666800515,7.422737306843267,21.578366445916114,8.636865342163356,14.652317880794701,5.077262693156733,14.652317880794701,27.980132450331126
MCHX,marchex,Internet Services,2013-03-31,$-0.04B,$0.13B,-24.1,3.360995850622401,7.422737306843267,21.578366445916114,8.636865342163356,14.652317880794701,5.077262693156733,14.652317880794701,27.980132450331126
MCHX,marchex,Internet Services,2012-12-31,$-0.04B,$0.12B,-0.62,3787.0967741935483,7.728474875110197,20.95210108727593,9.050837496326771,14.78107552159859,4.55480458419042,14.78107552159859,28.1516309138995
MCHX,marchex,Internet Services,2012-09-30,$-0.00B,$0.17B,0.62,-200.0,7.728474875110197,20.95210108727593,9.050837496326771,14.78107552159859,4.55480458419042,14.78107552159859,28.1516309138995
MCHX,marchex,Internet Services,2012-06-30,$0.00B,$0.16B,0.64,-3.1250000000000027,7.728474875110197,20.95210108727593,9.050837496326771,14.78107552159859,4.55480458419042,14.78107552159859,28.1516309138995
MCHX,marchex,Internet Services,2012-03-31,$0.00B,$0.16B,1.97,-67.51269035532995,7.728474875110197,20.95210108727593,9.050837496326771,14.78107552159859,4.55480458419042,14.78107552159859,28.1516309138995
LEAF,leaf-group,Internet Services,2018-12-31,$-0.02B,$0.07B,-32.97,-2.760084925690011,10.176991150442477,17.404129793510325,13.569321533923304,8.997050147492626,5.3097345132743365,8.997050147492626,35.54572271386431
LEAF,leaf-group,Internet Services,2018-09-30,$-0.02B,$0.07B,-35.56,-7.283464566929143,10.176991150442477,17.404129793510325,13.569321533923304,8.997050147492626,5.3097345132743365,8.997050147492626,35.54572271386431
LEAF,leaf-group,Internet Services,2018-06-30,$-0.02B,$0.07B,-41.06,-13.395031660983925,10.176991150442477,17.404129793510325,13.569321533923304,8.997050147492626,5.3097345132743365,8.997050147492626,35.54572271386431
LEAF,leaf-group,Internet Services,2018-03-31,$-0.03B,$0.08B,-48.44,-15.235342691990082,10.176991150442477,17.404129793510325,13.569321533923304,8.997050147492626,5.3097345132743365,8.997050147492626,35.54572271386431
LEAF,leaf-group,Internet Services,2017-12-31,$-0.03B,$0.06B,-46.21,4.825795282406399,10.761154855643044,19.028871391076116,12.46719160104987,7.611548556430447,5.6430446194225725,7.611548556430447,36.876640419947506
LEAF,leaf-group,Internet Services,2017-09-30,$-0.03B,$0.06B,-43.85,5.381984036488026,10.761154855643044,19.028871391076116,12.46719160104987,7.611548556430447,5.6430446194225725,7.611548556430447,36.876640419947506
LEAF,leaf-group,Internet Services,2017-06-30,$-0.03B,$0.07B,0.0,-Infinity,10.761154855643044,19.028871391076116,12.46719160104987,7.611548556430447,5.6430446194225725,7.611548556430447,36.876640419947506
LEAF,leaf-group,Internet Services,2017-03-31,$0.00B,$0.07B,-2.43,-100.0,10.761154855643044,19.028871391076116,12.46719160104987,7.611548556430447,5.6430446194225725,7.611548556430447,36.876640419947506
LEAF,leaf-group,Internet Services,2016-12-31,$-0.00B,$0.08B,-6.1,-60.1639344262295,11.666666666666666,16.96969696969697,13.484848484848484,9.393939393939394,4.848484848484849,9.393939393939394,34.24242424242424
LEAF,leaf-group,Internet Services,2016-09-30,$-0.00B,$0.09B,-13.37,-54.375467464472706,11.666666666666666,16.96969696969697,13.484848484848484,9.393939393939394,4.848484848484849,9.393939393939394,34.24242424242424
LEAF,leaf-group,Internet Services,2016-06-30,$-0.01B,$0.10B,-59.04,-77.35433604336043,11.666666666666666,16.96969696969697,13.484848484848484,9.393939393939394,4.848484848484849,9.393939393939394,34.24242424242424
LEAF,leaf-group,Internet Services,2016-03-31,$-0.05B,$0.07B,-47.18,25.13777024162781,11.666666666666666,16.96969696969697,13.484848484848484,9.393939393939394,4.848484848484849,9.393939393939394,34.24242424242424
LEAF,leaf-group,Internet Services,2015-12-31,$-0.04B,$0.08B,-51.83,-8.971638047462857,9.872611464968152,27.388535031847134,15.498938428874734,7.43099787685775,3.290870488322718,7.43099787685775,29.087048832271762
LEAF,leaf-group,Internet Services,2015-09-30,$-0.05B,$0.09B,-233.26,-77.7801594786933,9.872611464968152,27.388535031847134,15.498938428874734,7.43099787685775,3.290870488322718,7.43099787685775,29.087048832271762
LEAF,leaf-group,Internet Services,2015-06-30,$-0.26B,$0.10B,-126.29,84.70187663314591,9.872611464968152,27.388535031847134,15.498938428874734,7.43099787685775,3.290870488322718,7.43099787685775,29.087048832271762
LEAF,leaf-group,Internet Services,2015-03-31,$-0.26B,$0.11B,-88.12,43.31593281888334,9.872611464968152,27.388535031847134,15.498938428874734,7.43099787685775,3.290870488322718,7.43099787685775,29.087048832271762
LEAF,leaf-group,Internet Services,2014-12-31,$-0.27B,$0.12B,-65.54,34.45224290509612,9.908256880733944,24.44954128440367,9.495412844036696,14.220183486238533,3.6926605504587156,14.220183486238533,24.013761467889907
LEAF,leaf-group,Internet Services,2014-09-30,$-0.26B,$0.13B,-9.57,584.8484848484849,9.908256880733944,24.44954128440367,9.495412844036696,14.220183486238533,3.6926605504587156,14.220183486238533,24.013761467889907
LEAF,leaf-group,Internet Services,2014-06-30,$-0.05B,$0.48B,-6.44,48.60248447204969,9.908256880733944,24.44954128440367,9.495412844036696,14.220183486238533,3.6926605504587156,14.220183486238533,24.013761467889907
LEAF,leaf-group,Internet Services,2014-03-31,$-0.03B,$0.49B,-4.05,59.01234567901236,9.908256880733944,24.44954128440367,9.495412844036696,14.220183486238533,3.6926605504587156,14.220183486238533,24.013761467889907
LEAF,leaf-group,Internet Services,2013-12-31,$-0.02B,$0.50B,-0.61,563.9344262295082,4.0,20.0,56.0,0.0,8.0,0.0,12.0
LEAF,leaf-group,Internet Services,2013-09-30,$-0.00B,$0.50B,2.08,-129.32692307692307,4.0,20.0,56.0,0.0,8.0,0.0,12.0
LEAF,leaf-group,Internet Services,2013-06-30,$0.01B,$0.50B,1.92,8.333333333333341,4.0,20.0,56.0,0.0,8.0,0.0,12.0
LEAF,leaf-group,Internet Services,2013-03-31,$0.01B,$0.48B,1.3,47.69230769230768,4.0,20.0,56.0,0.0,8.0,0.0,12.0
LEAF,leaf-group,Internet Services,2012-12-31,$0.01B,$0.47B,-1.11,-217.1171171171171,10.826721269516252,25.51830048630663,9.418991553621705,13.25825441515229,3.42974148963399,13.25825441515229,24.28973637061684
LEAF,leaf-group,Internet Services,2012-09-30,$-0.01B,$0.47B,-2.68,-58.582089552238806,10.826721269516252,25.51830048630663,9.418991553621705,13.25825441515229,3.42974148963399,13.25825441515229,24.28973637061684
LEAF,leaf-group,Internet Services,2012-06-30,$-0.01B,$0.46B,-3.15,-14.920634920634912,10.826721269516252,25.51830048630663,9.418991553621705,13.25825441515229,3.42974148963399,13.25825441515229,24.28973637061684
LEAF,leaf-group,Internet Services,2012-03-31,$-0.01B,$0.44B,-4.51,-30.155210643015522,10.826721269516252,25.51830048630663,9.418991553621705,13.25825441515229,3.42974148963399,13.25825441515229,24.28973637061684
LEAF,leaf-group,Internet Services,2011-12-31,$-0.02B,$0.44B,-3.07,46.90553745928339,9.47968638631504,26.894749346638157,10.83392729864576,12.710857685911142,3.7776193870277974,12.710857685911142,23.59230220955096
LEAF,leaf-group,Internet Services,2011-09-30,$-0.01B,$0.45B,-5.8,-47.06896551724138,9.47968638631504,26.894749346638157,10.83392729864576,12.710857685911142,3.7776193870277974,12.710857685911142,23.59230220955096
LEAF,leaf-group,Internet Services,2011-06-30,$-0.02B,$0.44B,-13.03,-55.487336914811976,9.47968638631504,26.894749346638157,10.83392729864576,12.710857685911142,3.7776193870277974,12.710857685911142,23.59230220955096
LEAF,leaf-group,Internet Services,2011-03-31,$-0.03B,$0.44B,-33.52,-61.12768496420047,9.47968638631504,26.894749346638157,10.83392729864576,12.710857685911142,3.7776193870277974,12.710857685911142,23.59230220955096
RMBL,rumbleon,Internet Services,2018-12-31,$-0.03B,$0.03B,-168.89,-0.68091657291727,11.41396933560477,23.33901192504259,18.398637137989777,9.625212947189096,6.814310051107325,9.625212947189096,20.783645655877343
RMBL,rumbleon,Internet Services,2018-09-30,$-0.02B,$0.01B,-160.0,5.5562499999999915,11.41396933560477,23.33901192504259,18.398637137989777,9.625212947189096,6.814310051107325,9.625212947189096,20.783645655877343
RMBL,rumbleon,Internet Services,2018-06-30,$-0.01B,$0.01B,-133.33,20.003000075001864,11.41396933560477,23.33901192504259,18.398637137989777,9.625212947189096,6.814310051107325,9.625212947189096,20.783645655877343
RMBL,rumbleon,Internet Services,2018-03-31,$-0.01B,$0.01B,-110.34,20.835599057458772,11.41396933560477,23.33901192504259,18.398637137989777,9.625212947189096,6.814310051107325,9.625212947189096,20.783645655877343
RMBL,rumbleon,Internet Services,2017-12-31,$-0.01B,$0.01B,-125.0,-11.727999999999996,17.591339648173207,18.944519621109606,12.719891745602165,7.307171853856563,8.930987821380244,7.307171853856563,27.19891745602165
RMBL,rumbleon,Internet Services,2017-09-30,$-0.01B,$0.00B,-92.31,35.4132813346333,17.591339648173207,18.944519621109606,12.719891745602165,7.307171853856563,8.930987821380244,7.307171853856563,27.19891745602165
RMBL,rumbleon,Internet Services,2017-06-30,$-0.00B,$0.01B,-50.0,84.62,17.591339648173207,18.944519621109606,12.719891745602165,7.307171853856563,8.930987821380244,7.307171853856563,27.19891745602165
RMBL,rumbleon,Internet Services,2017-03-31,$-0.00B,$0.01B,0.0,-Infinity,17.591339648173207,18.944519621109606,12.719891745602165,7.307171853856563,8.930987821380244,7.307171853856563,27.19891745602165
RMBL,rumbleon,Internet Services,2016-12-31,$0.00B,$0.00B,0.0,NaN,12.686567164179104,12.686567164179104,19.402985074626866,8.955223880597014,6.7164179104477615,8.955223880597014,30.597014925373134
ASPU,aspen-group,Internet Services,2018-10-31,$-0.01B,$0.03B,-40.91,-2.2243950134441377,9.408602150537634,27.688172043010752,13.978494623655914,6.854838709677419,7.661290322580645,6.854838709677419,27.553763440860216
ASPU,aspen-group,Internet Services,2018-07-31,$-0.01B,$0.03B,-43.08,-5.037140204271128,9.408602150537634,27.688172043010752,13.978494623655914,6.854838709677419,7.661290322580645,6.854838709677419,27.553763440860216
ASPU,aspen-group,Internet Services,2018-04-30,$-0.01B,$0.03B,-41.03,4.996344138435284,9.408602150537634,27.688172043010752,13.978494623655914,6.854838709677419,7.661290322580645,6.854838709677419,27.553763440860216
ASPU,aspen-group,Internet Services,2018-01-31,$-0.00B,$0.02B,-32.0,28.218750000000004,9.408602150537634,27.688172043010752,13.978494623655914,6.854838709677419,7.661290322580645,6.854838709677419,27.553763440860216
ASPU,aspen-group,Internet Services,2017-10-31,$-0.00B,$0.01B,-42.11,-24.0085490382332,11.926605504587156,23.853211009174313,13.073394495412844,8.256880733944953,8.486238532110091,8.256880733944953,26.146788990825687
ASPU,aspen-group,Internet Services,2017-07-31,$-0.00B,$0.01B,-66.67,-36.83815809209539,11.926605504587156,23.853211009174313,13.073394495412844,8.256880733944953,8.486238532110091,8.256880733944953,26.146788990825687
ASPU,aspen-group,Internet Services,2017-04-30,$-0.00B,$0.01B,-66.67,-0.0,11.926605504587156,23.853211009174313,13.073394495412844,8.256880733944953,8.486238532110091,8.256880733944953,26.146788990825687
ASPU,aspen-group,Internet Services,2017-01-31,$-0.00B,$0.00B,-160.0,-58.33125,11.926605504587156,23.853211009174313,13.073394495412844,8.256880733944953,8.486238532110091,8.256880733944953,26.146788990825687
ASPU,aspen-group,Internet Services,2016-10-31,$-0.00B,$0.00B,-240.0,-33.333333333333336,13.747228381374724,25.277161862527716,12.86031042128603,7.760532150776053,5.986696230598669,7.760532150776053,26.607538802660756
